"","BalanceID","SampleValue","Index","LineWidth","n.group","Group"
"62","102684__1735_39492",0,"62",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"63","102684__1735_39492",0,"63",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"64","102684__1735_39492",0,"64",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"65","102684__1735_39492",0,"65",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"66","102684__1735_39492",-2.75107632617147,"66",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"67","102684__1735_39492",-2.35452046520052,"67",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"68","102684__1735_39492",0,"68",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"69","102684__1735_39492",0,"69",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"70","102684__1735_39492",0,"70",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"71","102684__1735_39492",0,"71",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"72","102684__1735_39492",0,"72",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"73","102684__1735_39492",0,"73",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"74","102684__1735_39492",-2.93162559366287,"74",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"75","102684__1735_39492",0,"75",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"76","102684__1735_39492",0,"76",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"77","102684__1735_39492",0,"77",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"78","102684__1735_39492",0,"78",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"79","102684__1735_39492",0,"79",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"80","102684__1735_39492",0,"80",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"81","102684__1735_39492",0,"81",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"82","102684__1735_39492",0,"82",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"83","102684__1735_39492",0,"83",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"84","102684__1735_39492",0,"84",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"85","102684__1735_39492",0,"85",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"86","102684__1735_39492",0,"86",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"87","102684__1735_39492",-2.36349848347324,"87",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"88","102684__1735_39492",0,"88",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"89","102684__1735_39492",0,"89",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"90","102684__1735_39492",0,"90",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"91","102684__1735_39492",0,"91",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"92","102684__1735_39492",0,"92",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"93","102684__1735_39492",0,"93",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"94","102684__1735_39492",0,"94",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"95","102684__1735_39492",0,"95",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"96","102684__1735_39492",0,"96",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"97","102684__1735_39492",0,"97",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"98","102684__1735_39492",0,"98",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"99","102684__1735_39492",0,"99",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"100","102684__1735_39492",0,"100",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"101","102684__1735_39492",0,"101",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"102","102684__1735_39492",0,"102",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"103","102684__1735_39492",0,"103",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"104","102684__1735_39492",0,"104",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"105","102684__1735_39492",0,"105",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"106","102684__1735_39492",0,"106",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"107","102684__1735_39492",0,"107",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"108","102684__1735_39492",-2.65516822684755,"108",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"109","102684__1735_39492",0,"109",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"110","102684__1735_39492",0,"110",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"111","102684__1735_39492",0,"111",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"112","102684__1735_39492",0,"112",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"113","102684__1735_39492",0,"113",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"114","102684__1735_39492",-5.01847588838149,"114",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"115","102684__1735_39492",0,"115",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"116","102684__1735_39492",0,"116",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"117","102684__1735_39492",0,"117",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"118","102684__1735_39492",0,"118",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"119","102684__1735_39492",0,"119",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"120","102684__1735_39492",0,"120",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"121","102684__1735_39492",0,"121",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"122","102684__1735_39492",0,"122",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"123","102684__1735_39492",0,"123",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"124","102684__1735_39492",0,"124",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"125","102684__1735_39492",0,"125",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"126","102684__1735_39492",0,"126",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"127","102684__1735_39492",0,"127",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"128","102684__1735_39492",0,"128",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"129","102684__1735_39492",0,"129",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"130","102684__1735_39492",0,"130",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"131","102684__1735_39492",0,"131",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"132","102684__1735_39492",0,"132",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"133","102684__1735_39492",0,"133",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"134","102684__1735_39492",0,"134",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"135","102684__1735_39492",0,"135",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"136","102684__1735_39492",0,"136",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"137","102684__1735_39492",0,"137",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"138","102684__1735_39492",0,"138",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"139","102684__1735_39492",0,"139",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"140","102684__1735_39492",0,"140",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"141","102684__1735_39492",0,"141",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"142","102684__1735_39492",0,"142",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"143","102684__1735_39492",0,"143",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"144","102684__1735_39492",0,"144",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"145","102684__1735_39492",0,"145",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"146","102684__1735_39492",0,"146",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"147","102684__1735_39492",0,"147",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"148","102684__1735_39492",0,"148",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"149","102684__1735_39492",0,"149",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"150","102684__1735_39492",0,"150",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"151","102684__1735_39492",0,"151",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"152","102684__1735_39492",0,"152",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"153","102684__1735_39492",0,"153",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"154","102684__1735_39492",-2.39249491698445,"154",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"155","102684__1735_39492",-2.50550177105157,"155",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"156","102684__1735_39492",0,"156",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"157","102684__1735_39492",0,"157",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"158","102684__1735_39492",0,"158",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"159","102684__1735_39492",0,"159",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"160","102684__1735_39492",0,"160",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"161","102684__1735_39492",0,"161",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"162","102684__1735_39492",0,"162",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"163","102684__1735_39492",0,"163",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"164","102684__1735_39492",0,"164",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"165","102684__1735_39492",0,"165",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"166","102684__1735_39492",0,"166",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"167","102684__1735_39492",-2.42059323588254,"167",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"168","102684__1735_39492",-2.79854334684253,"168",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"169","102684__1735_39492",0,"169",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"170","102684__1735_39492",0,"170",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"171","102684__1735_39492",0,"171",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"172","102684__1735_39492",0,"172",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"173","102684__1735_39492",0,"173",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"174","102684__1735_39492",-2.62451295890226,"174",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"175","102684__1735_39492",0,"175",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"176","102684__1735_39492",-3.0008832636902,"176",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"177","102684__1735_39492",0,"177",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"178","102684__1735_39492",0,"178",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"179","102684__1735_39492",0,"179",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"180","102684__1735_39492",0,"180",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"181","102684__1735_39492",-2.68999690543109,"181",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"182","102684__1735_39492",0,"182",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"183","102684__1735_39492",0,"183",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"184","102684__1735_39492",0,"184",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"185","102684__1735_39492",0,"185",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"186","102684__1735_39492",0,"186",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"187","102684__1735_39492",0,"187",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"188","102684__1735_39492",0,"188",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"189","102684__1735_39492",0,"189",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"190","102684__1735_39492",0,"190",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"191","102684__1735_39492",0,"191",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"192","102684__1735_39492",0,"192",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"193","102684__1735_39492",0,"193",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"194","102684__1735_39492",0,"194",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"195","102684__1735_39492",0,"195",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"196","102684__1735_39492",0,"196",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"197","102684__1735_39492",0,"197",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"198","102684__1735_39492",0,"198",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"199","102684__1735_39492",0,"199",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"200","102684__1735_39492",0,"200",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"201","102684__1735_39492",0,"201",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"202","102684__1735_39492",0,"202",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"203","102684__1735_39492",0,"203",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"204","102684__1735_39492",0,"204",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"205","102684__1735_39492",0,"205",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"206","102684__1735_39492",0,"206",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"207","102684__1735_39492",0,"207",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"208","102684__1735_39492",0,"208",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"209","102684__1735_39492",0,"209",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"210","102684__1735_39492",0,"210",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"211","102684__1735_39492",0,"211",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"212","102684__1735_39492",0,"212",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"213","102684__1735_39492",0,"213",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"214","102684__1735_39492",0,"214",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"215","102684__1735_39492",0,"215",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"216","102684__1735_39492",0,"216",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"217","102684__1735_39492",0,"217",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"218","102684__1735_39492",0,"218",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"219","102684__1735_39492",0,"219",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"220","102684__1735_39492",0,"220",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"221","102684__1735_39492",0,"221",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"222","102684__1735_39492",-2.54534338311564,"222",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"223","102684__1735_39492",0,"223",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"224","102684__1735_39492",0,"224",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"225","102684__1735_39492",0,"225",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"226","102684__1735_39492",0,"226",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"227","102684__1735_39492",0,"227",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"228","102684__1735_39492",0,"228",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"229","102684__1735_39492",0,"229",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"230","102684__1735_39492",0,"230",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"231","102684__1735_39492",0,"231",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"232","102684__1735_39492",0,"232",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"233","102684__1735_39492",-2.63170097898624,"233",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"234","102684__1735_39492",0,"234",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"235","102684__1735_39492",0,"235",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"236","102684__1735_39492",0,"236",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"237","102684__1735_39492",0,"237",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"238","102684__1735_39492",-2.89277390983688,"238",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"239","102684__1735_39492",0,"239",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"240","102684__1735_39492",0,"240",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"241","102684__1735_39492",0,"241",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"242","102684__1735_39492",0,"242",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"243","102684__1735_39492",0,"243",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"244","102684__1735_39492",0,"244",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"245","102684__1735_39492",0,"245",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"246","102684__1735_39492",-2.3616765281028,"246",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"247","102684__1735_39492",0,"247",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"248","102684__1735_39492",0,"248",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"249","102684__1735_39492",0,"249",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"250","102684__1735_39492",0,"250",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"251","102684__1735_39492",0,"251",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"252","102684__1735_39492",-2.27336021410686,"252",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"253","102684__1735_39492",0,"253",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"254","102684__1735_39492",0,"254",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"255","102684__1735_39492",0,"255",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"256","102684__1735_39492",-2.84808971174398,"256",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"257","102684__1735_39492",0,"257",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"258","102684__1735_39492",0,"258",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"259","102684__1735_39492",0,"259",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"260","102684__1735_39492",0,"260",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"261","102684__1735_39492",-2.23877107771222,"261",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"262","102684__1735_39492",-3.50059447060886,"262",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"263","102684__1735_39492",0,"263",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"264","102684__1735_39492",0,"264",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"265","102684__1735_39492",0,"265",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"266","102684__1735_39492",0,"266",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"267","102684__1735_39492",0,"267",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"268","102684__1735_39492",0,"268",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"269","102684__1735_39492",0,"269",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"270","102684__1735_39492",-2.54835417233333,"270",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"271","102684__1735_39492",-2.38909789085514,"271",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"272","102684__1735_39492",-2.44697867387965,"272",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"273","102684__1735_39492",0,"273",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"274","102684__1735_39492",-2.23757471042335,"274",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"275","102684__1735_39492",-2.25718179035344,"275",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"276","102684__1735_39492",-2.12883822990817,"276",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"277","102684__1735_39492",0,"277",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"278","102684__1735_39492",0,"278",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"279","102684__1735_39492",0,"279",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"280","102684__1735_39492",0,"280",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"281","102684__1735_39492",0,"281",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"282","102684__1735_39492",0,"282",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"283","102684__1735_39492",-2.60058586414125,"283",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"284","102684__1735_39492",0,"284",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"285","102684__1735_39492",-2.76572583950001,"285",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"286","102684__1735_39492",0,"286",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"287","102684__1735_39492",0,"287",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"288","102684__1735_39492",-2.83400054319203,"288",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"289","102684__1735_39492",0,"289",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"290","102684__1735_39492",0,"290",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"291","102684__1735_39492",0,"291",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"292","102684__1735_39492",0,"292",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"293","102684__1735_39492",-2.55077364151326,"293",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"294","102684__1735_39492",0,"294",0.00654681582801394,"D008103","102684__1735_39492 D008103"
"295","102684__1735_39492",0,"295",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"296","102684__1735_39492",0,"296",0.00654681582801394,"D006262","102684__1735_39492 D006262"
"297","1161942__1630_28111",0,"1",0.00382920616449739,"D006262","1161942__1630_28111 D006262"
"298","1161942__1630_28111",0,"2",0.00382920616449739,"D006262","1161942__1630_28111 D006262"
"299","1161942__1630_28111",0,"3",0.00382920616449739,"D006262","1161942__1630_28111 D006262"
"300","1161942__1630_28111",0,"4",0.00382920616449739,"D006262","1161942__1630_28111 D006262"
"301","1161942__1630_28111",0,"5",0.00382920616449739,"D006262","1161942__1630_28111 D006262"
"302","1161942__1630_28111",0,"6",0.00382920616449739,"D006262","1161942__1630_28111 D006262"
